 % norm. \psi_{pol},  norm. \psi_{tor},  -\kappa_e,  -\kappa_i, M_{t,e} / R,   M_{t,i} / R,  B * \rho_{L,e}, B * \rho_{L,i}, \Omega_t,  n_e, T_e/e_e,  T_i/e_i,  d\log(n_e)/ds,  d\log(T_e)/ds,  d\log(T_i)/ds
   8.5802269814432841E-003   4.6437513030923583E-003  -1.5943150033281109E-006  -2.7367931113225640E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62360.019531250000        35217311258176.914       -21.088570963541667        15.974438476562501       -2.2247459941645737       -12.076075639272663       -10.594736517018701     
   8.7677686153364576E-003   4.7455590986373863E-003  -1.5977646489704292E-006  -2.7419329852127985E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62419.453125000000        35209374983247.625       -21.062786458333335        15.957237955729168       -2.2022741234103291       -11.964309991432540       -10.571055290824976     
   8.9573363291970409E-003   4.8484792694125645E-003  -1.6012296207041123E-006  -2.7471331490834393E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62478.714843750000        35201436509295.078       -21.036979166666669        15.939903971354168       -2.1799839685033193       -11.850892496267420       -10.550137222195630     
   9.1489315033124186E-003   4.9525130009442364E-003  -1.6047036230128649E-006  -2.7523944485797101E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62537.757812500000        35193493637296.031       -21.011191406250003        15.922434895833334       -2.1578542232331768       -11.737975462967459       -10.526453964296365     
   9.3425541376825905E-003   5.0576606747654296E-003  -1.6081919752054795E-006  -2.7577133041895180E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62596.605468750000        35185550765296.977       -20.985388997395834        15.904843750000001       -2.1364786223590753       -11.630734925482249       -10.503018225061995     
   9.5382042323075567E-003   5.1639227310715796E-003  -1.6116915411771441E-006  -2.7630935116332941E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62655.203125000000        35177601296228.152       -20.959591471354170        15.887119140625002       -2.1152488870904800       -11.527176888719932       -10.480788886235345     
   9.7358817871873171E-003   5.2712995827732811E-003  -1.6152066727860219E-006  -2.7685329148395994E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62713.558593750000        35169654026182.590       -20.933772786458334        15.869270833333335       -2.0944499139466823       -11.425408568713095       -10.456877558758851     
   9.9355868023218719E-003   5.3797916459643602E-003  -1.6187328997126496E-006  -2.7740318579248324E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62771.632812500000        35161700159067.258       -20.907960611979167        15.851297200520834       -2.0749217154130615       -11.322819197547549       -10.433646932467488     
   1.0137320778023595E-002   5.4894001516458957E-003  -1.6222725822243682E-006  -2.7795904266140716E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62829.421875000000        35153741893905.414       -20.882140299479168        15.833199869791668       -2.0554949331893693       -11.229714032017618       -10.410165793555505     
   1.0341080728670848E-002   5.6001250875397091E-003  -1.6258287538555725E-006  -2.7852085384321391E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62886.914062500000        35145779230697.062       -20.856292317708334        15.814980468750001       -2.0361528283244543       -11.129291918944782       -10.386832575683327     
   1.0546868139572896E-002   5.7119691948628315E-003  -1.6293922017421580E-006  -2.7908868397548208E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        62944.078125000000        35137814368465.453       -20.830478515625000        15.796638997395835       -2.0171663565785778       -11.032106857720837       -10.364534366520585     
   1.0754683010729738E-002   5.8249330511443986E-003  -1.6329732733609311E-006  -2.7966262059148457E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63000.894531250000        35129845108187.332       -20.804630533854169        15.778173828125000       -1.9988212608720237       -10.942350475174939       -10.342439758437290     
   1.0964525342141374E-002   5.9390171702489170E-003  -1.6365655964091720E-006  -2.8024260066974009E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63057.355468750000        35121871449862.699       -20.778790690104167        15.759588216145834       -1.9800068863808264       -10.848872769772106       -10.318740291486010     
   1.1176395133807804E-002   6.0542221342529956E-003  -1.6401720207538065E-006  -2.8082855525428651E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63113.441406250000        35113899990561.324       -20.752942708333336        15.740887044270835       -1.9626224887458850       -10.758168498766928       -10.294330418543002     
   1.1390293976060173E-002   6.1705492951205088E-003  -1.6437901623353733E-006  -2.8142041288526329E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63169.136718750000        35105915337120.414       -20.727097981770836        15.722070312500001       -1.9458393340730153       -10.670908085896885       -10.271961225384938     
   1.1606218703239302E-002   6.2879975228042895E-003  -1.6474237006679756E-006  -2.8201849560385588E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63224.406250000000        35097930683679.504       -20.701236979166669        15.703133138020835       -1.9283120724860847       -10.585342074923179       -10.248948009467256     
   1.1824170890673225E-002   6.4065682188356732E-003  -1.6510694881311197E-006  -2.8262247818121176E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63279.257812500000        35089941632192.086       -20.675379231770833        15.684085286458334       -1.9118890126163846       -10.500348159494212       -10.225228688005899     
   1.2044150538361942E-002   6.5262619284567336E-003  -1.6547297641444631E-006  -2.8323256357050803E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63333.660156250000        35081945983634.898       -20.649510091145835        15.664921875000001       -1.8957692700371951       -10.418597619443727       -10.203906929714901     
   1.2266157646305453E-002   6.6470786762238276E-003  -1.6584036908057481E-006  -2.8384887730729895E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63387.597656250000        35073945937031.199       -20.623636067708336        15.645641276041667       -1.8794297427326883       -10.335137816505553       -10.180650974709504     
   1.2490192214503759E-002   6.7690187672724278E-003  -1.6620899064595083E-006  -2.8447108554268035E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63441.050781250000        35065943691404.246       -20.597766927083335        15.626254882812502       -1.8638888486611149       -10.257033805843298       -10.156714893838855     
   1.2716255923306774E-002   6.8920836808956665E-003  -1.6657927776709750E-006  -2.8509941631227753E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63494.011718750000        35057932649684.270       -20.571873372395835        15.606756184895834       -1.8486371918179381       -10.175953743611172       -10.134331178007793     
   1.2944343731664754E-002   7.0162712170258601E-003  -1.6695044770073560E-006  -2.8573385743107053E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63546.441406250000        35049919408941.039       -20.546007486979168        15.587148437500002       -1.8336529119085101       -10.091225540395200       -10.111712220031484     
   1.3174460680627442E-002   7.1415847012303857E-003  -1.6732288484323069E-006  -2.8637440791795271E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63598.351562500000        35041897372104.785       -20.520143229166667        15.567431640625001       -1.8186667047954559       -10.022401776630216       -10.087958837506186     
   1.3406605089844925E-002   7.2680237901749933E-003  -1.6769741355855991E-006  -2.8702095584833354E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        63649.695312500000        35033875335268.531       -20.494231770833334        15.547612304687501       -1.8039451713325572       -9.9526769386820781       -10.065263499757501     
